"hh_id","country","hh_size"
"HHit_A1_101749","it",4
"HHit_A1_101750","it",3
"HHit_A1_101751","it",3
"HHit_A1_101752","it",3
"HHit_A1_101753","it",4
"HHit_A1_101754","it",3
"HHit_A1_101755","it",4
"HHit_A1_101756","it",3
"HHit_A1_101757","it",3
"HHit_A1_101758","it",3
"HHit_A1_101759","it",3
"HHit_A1_101760","it",3
"HHit_A1_101761","it",4
"HHit_A1_101762","it",2
"HHit_A1_101763","it",4
"HHit_A1_101764","it",2
"HHit_A1_101765","it",2
"HHit_A1_101766","it",4
"HHit_A1_101767","it",3
"HHit_A1_101768","it",4
"HHit_A1_101769","it",2
"HHit_A1_101770","it",4
"HHit_A1_101771","it",4
"HHit_A1_101772","it",4
"HHit_A1_101773","it",4
"HHit_A1_101774","it",4
"HHit_A1_101775","it",4
"HHit_A1_101776","it",4
"HHit_A1_101777","it",4
"HHit_A1_101778","it",5
"HHit_A1_101779","it",4
"HHit_A1_101780","it",3
"HHit_A1_101781","it",3
"HHit_A1_101782","it",4
"HHit_A1_101783","it",4
"HHit_A1_101784","it",4
"HHit_A1_101785","it",4
"HHit_A1_101786","it",4
"HHit_A1_101787","it",3
"HHit_A1_101788","it",5
"HHit_A1_101789","it",3
"HHit_A1_101790","it",5
"HHit_A1_101791","it",4
"HHit_A1_101792","it",5
"HHit_A1_101793","it",3
"HHit_A1_101794","it",3
"HHit_A1_101795","it",3
"HHit_A1_101796","it",3
"HHit_A1_101797","it",3
"HHit_A1_101798","it",5
"HHit_A1_101799","it",2
"HHit_A1_101800","it",5
"HHit_A1_101801","it",4
"HHit_A1_101802","it",4
"HHit_A1_101803","it",3
"HHit_A1_101804","it",5
"HHit_A1_101805","it",3
"HHit_A1_101806","it",4
"HHit_A1_101807","it",6
"HHit_A1_101808","it",3
"HHit_A1_101809","it",3
"HHit_A1_101810","it",3
"HHit_A1_101811","it",3
"HHit_A1_101812","it",3
"HHit_A1_101813","it",4
"HHit_A1_101814","it",3
"HHit_A1_101815","it",4
"HHit_A1_101816","it",7
"HHit_A1_101817","it",4
"HHit_A1_101818","it",3
"HHit_A1_101819","it",4
"HHit_A1_101820","it",5
"HHit_A1_101821","it",5
"HHit_A1_101822","it",3
"HHit_A1_101823","it",3
"HHit_A1_101824","it",3
"HHit_A1_101825","it",3
"HHit_A1_101826","it",4
"HHit_A1_101827","it",4
"HHit_A1_101828","it",2
"HHit_A1_101829","it",5
"HHit_A1_101830","it",4
"HHit_A1_101831","it",3
"HHit_A1_101832","it",3
"HHit_A1_101833","it",3
"HHit_A1_101834","it",4
"HHit_A1_101835","it",4
"HHit_A1_101836","it",3
"HHit_A1_101837","it",4
"HHit_A1_101838","it",3
"HHit_A1_101839","it",4
"HHit_A1_101840","it",3
"HHit_A1_101841","it",3
"HHit_A1_101842","it",3
"HHit_A1_101843","it",3
"HHit_A1_101844","it",3
"HHit_A1_101845","it",4
"HHit_A1_101846","it",3
"HHit_A1_101847","it",3
"HHit_A1_101848","it",3
"HHit_A1_101849","it",5
"HHit_A1_101850","it",3
"HHit_A1_101851","it",3
"HHit_A1_101852","it",3
"HHit_A1_101853","it",4
"HHit_A1_101854","it",4
"HHit_A1_101855","it",3
"HHit_A1_101856","it",4
"HHit_A1_101857","it",3
"HHit_A1_101858","it",4
"HHit_A1_101859","it",3
"HHit_A1_101860","it",3
"HHit_A1_101861","it",3
"HHit_A1_101862","it",4
"HHit_A1_101863","it",2
"HHit_A1_101864","it",3
"HHit_A1_101865","it",3
"HHit_A1_101866","it",3
"HHit_A1_101867","it",2
"HHit_A1_101868","it",4
"HHit_A1_101869","it",4
"HHit_A1_101870","it",3
"HHit_A1_101871","it",5
"HHit_A1_101872","it",5
"HHit_A1_101873","it",3
"HHit_A1_101874","it",4
"HHit_A1_101875","it",4
"HHit_A1_101876","it",4
"HHit_A1_101877","it",3
"HHit_A1_101878","it",6
"HHit_A1_101879","it",3
"HHit_A1_101880","it",3
"HHit_A1_101881","it",4
"HHit_A1_101882","it",4
"HHit_A1_101883","it",4
"HHit_A1_101884","it",4
"HHit_A1_101885","it",3
"HHit_A1_101886","it",4
"HHit_A1_101887","it",4
"HHit_A1_101888","it",5
"HHit_A1_101889","it",3
"HHit_A1_101890","it",4
"HHit_A1_101891","it",4
"HHit_A1_101892","it",4
"HHit_A1_101893","it",3
"HHit_A1_101894","it",4
"HHit_A1_101895","it",4
"HHit_A1_101896","it",4
"HHit_A1_101897","it",2
"HHit_A1_101898","it",4
"HHit_A1_101899","it",3
"HHit_A1_101900","it",5
"HHit_A1_101901","it",6
"HHit_A1_101902","it",4
"HHit_A1_101903","it",4
"HHit_A1_101904","it",4
"HHit_A1_101905","it",5
"HHit_A1_101906","it",3
"HHit_A1_101907","it",4
"HHit_A1_101908","it",5
"HHit_A1_101909","it",4
"HHit_A1_101910","it",3
"HHit_A1_101911","it",2
"HHit_A1_101912","it",4
"HHit_A1_101913","it",4
"HHit_A1_101914","it",3
"HHit_A1_101915","it",3
"HHit_A1_101916","it",3
"HHit_A1_101917","it",4
"HHit_A1_101918","it",3
"HHit_A1_101919","it",4
"HHit_A1_101920","it",4
"HHit_A1_101921","it",5
"HHit_A1_101922","it",4
"HHit_A1_101923","it",3
"HHit_A1_101924","it",4
"HHit_A1_101925","it",3
"HHit_A1_101926","it",4
"HHit_A1_101927","it",3
"HHit_A1_101928","it",4
"HHit_A1_101929","it",4
"HHit_A1_101930","it",3
"HHit_A1_101931","it",4
"HHit_A1_101932","it",5
"HHit_A1_101933","it",3
"HHit_A1_101934","it",3
"HHit_A1_101935","it",3
"HHit_A1_101936","it",4
"HHit_A1_101937","it",4
"HHit_A1_101938","it",4
"HHit_A1_101939","it",5
"HHit_A1_101940","it",4
"HHit_A1_101941","it",4
"HHit_A1_101942","it",3
"HHit_A1_101943","it",4
"HHit_A1_101944","it",4
"HHit_A1_101945","it",4
"HHit_A1_101946","it",7
"HHit_A1_101947","it",3
"HHit_A1_101948","it",4
"HHit_A1_101949","it",4
"HHit_A1_101950","it",4
"HHit_A1_101951","it",2
"HHit_A1_101952","it",4
"HHit_A1_101953","it",4
"HHit_A1_101954","it",4
"HHit_A1_101955","it",5
"HHit_A1_101956","it",4
"HHit_A1_101957","it",4
"HHit_A1_101958","it",4
"HHit_A1_101959","it",3
"HHit_A1_101960","it",4
"HHit_A1_101961","it",7
"HHit_A1_101962","it",3
"HHit_A1_101963","it",4
"HHit_A1_101964","it",4
"HHit_A1_101965","it",5
"HHit_A1_101966","it",2
"HHit_A1_101967","it",3
"HHit_A1_101968","it",3
"HHit_A1_101969","it",4
"HHit_A1_101970","it",4
"HHit_A1_101971","it",4
"HHit_A1_101972","it",4
"HHit_A1_101973","it",4
"HHit_A1_101974","it",4
"HHit_A1_101975","it",3
"HHit_A1_101976","it",2
"HHit_A1_101977","it",3
"HHit_A1_101978","it",4
"HHit_A1_101979","it",3
"HHit_A1_101980","it",3
"HHit_A1_101981","it",3
"HHit_A1_101982","it",3
"HHit_A1_101983","it",3
"HHit_A1_101984","it",3
"HHit_A1_101985","it",3
"HHit_A1_101986","it",3
"HHit_A1_101987","it",3
"HHit_A1_101988","it",3
"HHit_A1_101989","it",4
"HHit_A1_101990","it",3
"HHit_A1_101991","it",4
"HHit_A1_101992","it",3
"HHit_A1_101993","it",3
"HHit_A1_101994","it",3
"HHit_A1_101995","it",4
"HHit_A1_101996","it",3
"HHit_A1_101997","it",3
"HHit_A1_101998","it",4
"HHit_A1_101999","it",5
"HHit_A1_102000","it",5
"HHit_A1_102001","it",4
"HHit_A1_102002","it",2
"HHit_A1_102003","it",3
"HHit_A1_102004","it",2
"HHit_A1_102005","it",4
"HHit_A1_102006","it",3
"HHit_A1_102007","it",4
"HHit_A1_102008","it",3
"HHit_A1_102009","it",4
"HHit_A1_102010","it",3
"HHit_A1_102011","it",3
"HHit_A1_102012","it",4
"HHit_A1_102013","it",4
"HHit_A1_102014","it",6
"HHit_A1_102015","it",4
"HHit_A1_102016","it",4
"HHit_A1_102017","it",3
"HHit_A1_102018","it",4
"HHit_A1_102019","it",3
"HHit_A1_102020","it",4
"HHit_A1_102021","it",3
"HHit_A1_102022","it",3
"HHit_A1_102023","it",4
"HHit_A1_102024","it",4
"HHit_A1_102025","it",4
"HHit_A1_102026","it",4
"HHit_A1_102027","it",4
"HHit_A1_102029","it",5
"HHit_A1_102030","it",2
"HHit_A1_102031","it",4
"HHit_A1_102032","it",4
"HHit_A1_102033","it",4
"HHit_A1_102034","it",3
"HHit_A1_102035","it",3
"HHit_A1_102036","it",2
"HHit_A1_102037","it",3
"HHit_A1_102038","it",1
"HHit_A1_102039","it",5
"HHit_A1_102040","it",3
"HHit_A1_102041","it",6
"HHit_A1_102042","it",4
"HHit_A1_102043","it",4
"HHit_A1_102044","it",3
"HHit_A1_102045","it",2
"HHit_A1_102046","it",4
"HHit_A1_102047","it",4
"HHit_A1_102048","it",4
"HHit_A1_102049","it",4
"HHit_A1_102050","it",4
"HHit_A1_102051","it",4
"HHit_A1_102052","it",3
"HHit_A1_102054","it",2
"HHit_A1_102058","it",2
"HHit_A1_102059","it",4
"HHit_A1_102060","it",3
"HHit_A1_102061","it",4
"HHit_A1_102062","it",2
"HHit_A1_102063","it",1
"HHit_A1_102064","it",3
"HHit_A1_102065","it",3
"HHit_A1_102066","it",1
"HHit_A1_102067","it",2
"HHit_A1_102068","it",4
"HHit_A1_102069","it",3
"HHit_A1_102070","it",4
"HHit_A1_102071","it",1
"HHit_A1_102072","it",2
"HHit_A1_102073","it",3
"HHit_A1_102074","it",3
"HHit_A1_102075","it",2
"HHit_A1_102076","it",3
"HHit_A1_102078","it",1
"HHit_A1_102079","it",1
"HHit_A1_102080","it",2
"HHit_A1_102081","it",2
"HHit_A1_102082","it",2
"HHit_A1_102083","it",4
"HHit_A1_102084","it",3
"HHit_A1_102085","it",1
"HHit_A1_102086","it",3
"HHit_A1_102087","it",4
"HHit_A1_102088","it",3
"HHit_A1_102089","it",2
"HHit_A1_102090","it",2
"HHit_A1_102091","it",2
"HHit_A1_102092","it",3
"HHit_A1_102093","it",1
"HHit_A1_102094","it",2
"HHit_A1_102095","it",2
"HHit_A1_102096","it",1
"HHit_A1_102097","it",4
"HHit_A1_102098","it",3
"HHit_A1_102099","it",3
"HHit_A1_102100","it",2
"HHit_A1_102101","it",4
"HHit_A1_102102","it",2
"HHit_A1_102103","it",4
"HHit_A1_102105","it",2
"HHit_A1_102106","it",2
"HHit_A1_102107","it",4
"HHit_A1_102108","it",2
"HHit_A1_102109","it",4
"HHit_A1_102110","it",7
"HHit_A1_102111","it",4
"HHit_A1_102112","it",4
"HHit_A1_102113","it",5
"HHit_A1_102114","it",3
"HHit_A1_102115","it",4
"HHit_A1_102116","it",4
"HHit_A1_102117","it",4
"HHit_A1_102118","it",3
"HHit_A1_102119","it",5
"HHit_A1_102120","it",3
"HHit_A1_102121","it",4
"HHit_A1_102122","it",4
"HHit_A1_102123","it",3
"HHit_A1_102124","it",3
"HHit_A1_102125","it",3
"HHit_A1_102126","it",3
"HHit_A1_102127","it",2
"HHit_A1_102128","it",2
"HHit_A1_102129","it",3
"HHit_A1_102130","it",4
"HHit_A1_102131","it",3
"HHit_A1_102132","it",5
"HHit_A1_102133","it",2
"HHit_A1_102134","it",4
"HHit_A1_102135","it",3
"HHit_A1_102136","it",2
"HHit_A1_102137","it",4
"HHit_A1_102138","it",4
"HHit_A1_102139","it",1
"HHit_A1_102140","it",3
"HHit_A1_102141","it",4
"HHit_A1_102142","it",3
"HHit_A1_102143","it",4
"HHit_A1_102144","it",4
"HHit_A1_102145","it",2
"HHit_A1_102146","it",3
"HHit_A1_102147","it",3
"HHit_A1_102148","it",3
"HHit_A1_102149","it",3
"HHit_A1_102150","it",5
"HHit_A1_102151","it",4
"HHit_A1_102152","it",3
"HHit_A1_102153","it",3
"HHit_A1_102154","it",3
"HHit_A1_102155","it",3
"HHit_A1_102156","it",4
"HHit_A1_102157","it",3
"HHit_A1_102158","it",4
"HHit_A1_102159","it",4
"HHit_A1_102160","it",3
"HHit_A1_102161","it",4
"HHit_A1_102162","it",4
"HHit_A1_102163","it",4
"HHit_A1_102164","it",4
"HHit_A1_102165","it",4
"HHit_A1_102166","it",4
"HHit_A1_102167","it",3
"HHit_A1_102168","it",4
"HHit_A1_102169","it",4
"HHit_A1_102170","it",4
"HHit_A1_102171","it",3
"HHit_A1_102172","it",4
"HHit_A1_102173","it",4
"HHit_A1_102174","it",4
"HHit_A1_102175","it",3
"HHit_A1_102176","it",4
"HHit_A1_102177","it",5
"HHit_A1_102178","it",4
"HHit_A1_102179","it",5
"HHit_A1_102180","it",3
"HHit_A1_102181","it",4
"HHit_A1_102182","it",4
"HHit_A1_102184","it",4
"HHit_A1_102185","it",4
"HHit_A1_102186","it",4
"HHit_A1_102187","it",2
"HHit_A1_102188","it",4
"HHit_A1_102189","it",4
"HHit_A1_102190","it",3
"HHit_A1_102191","it",3
"HHit_A1_102192","it",3
"HHit_A1_102193","it",3
"HHit_A1_102194","it",4
"HHit_A1_102195","it",5
"HHit_A1_102196","it",3
"HHit_A1_102197","it",3
"HHit_A1_102198","it",3
"HHit_A1_102199","it",3
"HHit_A1_102201","it",3
"HHit_A1_102202","it",3
"HHit_A1_102203","it",4
"HHit_A1_102204","it",3
"HHit_A1_102205","it",4
"HHit_A1_102206","it",4
"HHit_A1_102207","it",4
"HHit_A1_102209","it",3
"HHit_A1_102210","it",4
"HHit_A1_102211","it",4
"HHit_A1_102212","it",4
"HHit_A1_102213","it",5
"HHit_A1_102214","it",3
"HHit_A1_102215","it",2
"HHit_A1_102216","it",4
"HHit_A1_102217","it",3
"HHit_A1_102218","it",3
"HHit_A1_102219","it",3
"HHit_A1_102221","it",4
"HHit_A1_102222","it",4
"HHit_A1_102223","it",5
"HHit_A1_102224","it",4
"HHit_A1_102225","it",4
"HHit_A1_102226","it",3
"HHit_A1_102227","it",4
"HHit_A1_102228","it",3
"HHit_A1_102229","it",3
"HHit_A1_102230","it",2
"HHit_A1_102231","it",3
"HHit_A1_102232","it",3
"HHit_A1_102233","it",3
"HHit_A1_102234","it",1
"HHit_A1_102235","it",3
"HHit_A1_102236","it",3
"HHit_A1_102237","it",1
"HHit_A1_102238","it",3
"HHit_A1_102239","it",3
"HHit_A1_102240","it",5
"HHit_A1_102241","it",3
"HHit_A1_102242","it",2
"HHit_A1_102243","it",3
"HHit_A1_102244","it",3
"HHit_A1_102245","it",1
"HHit_A1_102246","it",1
"HHit_A1_102247","it",1
"HHit_A1_102248","it",3
"HHit_A1_102249","it",3
"HHit_A1_102250","it",3
"HHit_A1_102251","it",3
"HHit_A1_102252","it",3
"HHit_A1_102253","it",4
"HHit_A1_102254","it",4
"HHit_A1_102255","it",4
"HHit_A1_102256","it",2
"HHit_A1_102257","it",4
"HHit_A1_102258","it",3
"HHit_A1_102259","it",2
"HHit_A1_102260","it",2
"HHit_A1_102261","it",3
"HHit_A1_102262","it",3
"HHit_A1_102263","it",3
"HHit_A1_102264","it",6
"HHit_A1_102265","it",3
"HHit_A1_102266","it",4
"HHit_A1_102267","it",5
"HHit_A1_102268","it",4
"HHit_A1_102269","it",2
"HHit_A1_102270","it",3
"HHit_A1_102271","it",2
"HHit_A1_102272","it",3
"HHit_A1_102273","it",3
"HHit_A1_102274","it",5
"HHit_A1_102275","it",2
"HHit_A1_102276","it",3
"HHit_A1_102277","it",3
"HHit_A1_102278","it",4
"HHit_A1_102279","it",4
"HHit_A1_102280","it",5
"HHit_A1_102281","it",3
"HHit_A1_102282","it",3
"HHit_A1_102283","it",2
"HHit_A1_102284","it",3
"HHit_A1_102285","it",3
"HHit_A1_102286","it",4
"HHit_A1_102288","it",3
"HHit_A1_102289","it",4
"HHit_A1_102290","it",3
"HHit_A1_102291","it",4
"HHit_A1_102292","it",3
"HHit_A1_102294","it",4
"HHit_A1_102295","it",3
"HHit_A1_102297","it",4
"HHit_A1_102298","it",1
"HHit_A1_102299","it",4
"HHit_A1_102300","it",3
"HHit_A1_102302","it",2
"HHit_A1_102313","it",5
"HHit_A1_102314","it",3
"HHit_A1_102315","it",3
"HHit_A1_102316","it",4
"HHit_A1_102317","it",3
"HHit_A1_102318","it",4
"HHit_A1_102319","it",4
"HHit_A1_102320","it",4
"HHit_A1_102321","it",3
"HHit_A1_102322","it",2
"HHit_A1_102323","it",3
"HHit_A1_102324","it",3
"HHit_A1_102325","it",4
"HHit_A1_102326","it",4
"HHit_A1_102327","it",4
"HHit_A1_102328","it",3
"HHit_A1_102329","it",4
"HHit_A1_102330","it",4
"HHit_A1_102331","it",3
"HHit_A1_102333","it",4
"HHit_A1_102334","it",3
"HHit_A1_102335","it",3
"HHit_A1_102336","it",4
"HHit_A1_102337","it",3
"HHit_A1_102338","it",3
"HHit_A1_102339","it",3
"HHit_A1_102340","it",3
"HHit_A1_102341","it",5
"HHit_A1_102342","it",4
"HHit_A1_102343","it",3
"HHit_A1_102344","it",2
"HHit_A1_102345","it",4
"HHit_A1_102346","it",3
"HHit_A1_102347","it",2
"HHit_A1_102348","it",4
"HHit_A1_102349","it",4
"HHit_A1_102350","it",4
"HHit_A1_102351","it",4
"HHit_A1_102352","it",5
"HHit_A1_102353","it",4
"HHit_A1_102354","it",4
"HHit_A1_102355","it",3
"HHit_A1_102356","it",4
"HHit_A1_102357","it",3
"HHit_A1_102358","it",3
"HHit_A1_102359","it",3
"HHit_A1_102360","it",3
"HHit_A1_102361","it",4
"HHit_A1_102362","it",3
"HHit_A1_102363","it",3
"HHit_A1_102364","it",3
"HHit_A1_102365","it",4
"HHit_A1_102366","it",4
"HHit_A1_102367","it",5
"HHit_A1_102369","it",4
"HHit_A1_102370","it",3
"HHit_A1_102371","it",4
"HHit_A1_102372","it",3
"HHit_A1_102373","it",2
"HHit_A1_102374","it",8
"HHit_A1_102375","it",2
"HHit_A1_102376","it",2
"HHit_A1_102377","it",3
"HHit_A1_102378","it",2
"HHit_A1_102379","it",3
"HHit_A1_102380","it",2
"HHit_A1_102381","it",2
"HHit_A1_102382","it",3
"HHit_A1_102383","it",4
"HHit_A1_102384","it",2
"HHit_A1_102385","it",3
"HHit_A1_102386","it",6
"HHit_A1_102387","it",3
"HHit_A1_102388","it",1
"HHit_A1_102389","it",3
"HHit_A1_102390","it",2
"HHit_A1_102391","it",3
"HHit_A1_102392","it",3
"HHit_A1_102393","it",3
"HHit_A1_102394","it",4
"HHit_A1_102395","it",2
"HHit_A1_102396","it",1
"HHit_A1_102397","it",3
"HHit_A1_102398","it",2
"HHit_A1_102399","it",3
"HHit_A1_102401","it",2
"HHit_A1_102402","it",4
"HHit_A1_102403","it",3
"HHit_A1_102404","it",4
"HHit_A1_102405","it",4
"HHit_A1_102406","it",4
"HHit_A1_102407","it",2
"HHit_A1_102408","it",4
"HHit_A1_102409","it",5
"HHit_A1_102410","it",3
"HHit_A1_102411","it",3
"HHit_A1_102412","it",2
"HHit_A1_102413","it",3
"HHit_A1_102414","it",2
"HHit_A1_102415","it",2
"HHit_A1_102416","it",2
"HHit_A1_102417","it",2
"HHit_A1_102418","it",3
"HHit_A1_102419","it",4
"HHit_A1_102420","it",2
"HHit_A1_102421","it",3
"HHit_A1_102422","it",3
"HHit_A1_102423","it",3
"HHit_A1_102424","it",2
"HHit_A1_102425","it",2
"HHit_A1_102426","it",2
"HHit_A1_102427","it",4
"HHit_A1_102428","it",3
"HHit_A1_102429","it",2
"HHit_A1_102430","it",1
"HHit_A1_102431","it",4
"HHit_A1_102432","it",4
"HHit_A1_102433","it",3
"HHit_A1_102434","it",2
"HHit_A1_102435","it",2
"HHit_A1_102436","it",2
"HHit_A1_102437","it",2
"HHit_A1_102438","it",3
"HHit_A1_102439","it",3
"HHit_A1_102440","it",4
"HHit_A1_102441","it",3
"HHit_A1_102442","it",2
"HHit_A1_102444","it",4
"HHit_A1_102445","it",4
"HHit_A1_102446","it",4
"HHit_A1_102447","it",3
"HHit_A1_102448","it",3
"HHit_A1_102449","it",3
"HHit_A1_102450","it",4
"HHit_A1_102451","it",4
"HHit_A1_102452","it",4
"HHit_A1_102453","it",4
"HHit_A1_102454","it",2
"HHit_A1_102455","it",4
"HHit_A1_102456","it",3
"HHit_A1_102457","it",4
"HHit_A1_102458","it",4
"HHit_A1_102459","it",3
"HHit_A1_102460","it",4
"HHit_A1_102461","it",4
"HHit_A1_102462","it",3
"HHit_A1_102463","it",5
"HHit_A1_102464","it",3
"HHit_A1_102465","it",3
"HHit_A1_102466","it",2
"HHit_A1_102467","it",4
"HHit_A1_102468","it",3
"HHit_A1_102469","it",3
"HHit_A1_102470","it",3
"HHit_A1_102471","it",4
"HHit_A1_102472","it",4
"HHit_A1_102473","it",3
"HHit_A1_102474","it",5
"HHit_A1_102476","it",3
"HHit_A1_102477","it",3
"HHit_A1_102478","it",5
"HHit_A1_102479","it",3
"HHit_A1_102480","it",5
"HHit_A1_102481","it",3
"HHit_A1_102482","it",3
"HHit_A1_102483","it",4
"HHit_A1_102484","it",3
"HHit_A1_102485","it",3
"HHit_A1_102486","it",8
"HHit_A1_102487","it",3
"HHit_A1_102488","it",4
"HHit_A1_102489","it",4
"HHit_A1_102490","it",4
"HHit_A1_102491","it",3
"HHit_A1_102492","it",4
"HHit_A1_102493","it",4
"HHit_A1_102494","it",5
"HHit_A1_102495","it",3
"HHit_A1_102496","it",3
"HHit_A1_102497","it",3
"HHit_A1_102498","it",2
"HHit_A1_102499","it",3
"HHit_A1_102500","it",3
"HHit_A1_102501","it",5
"HHit_A1_102502","it",4
"HHit_A1_102503","it",1
"HHit_A1_102505","it",1
"HHit_A1_102506","it",2
"HHit_A1_102507","it",4
"HHit_A1_102509","it",1
"HHit_A1_102510","it",4
"HHit_A1_102511","it",4
"HHit_A1_102512","it",2
"HHit_A1_102513","it",1
"HHit_A1_102514","it",3
"HHit_A1_102515","it",4
"HHit_A1_102516","it",3
"HHit_A1_102517","it",4
"HHit_A1_102518","it",4
"HHit_A1_102519","it",2
"HHit_A1_102520","it",2
"HHit_A1_102521","it",2
"HHit_A1_102522","it",2
"HHit_A1_102523","it",3
"HHit_A1_102524","it",4
"HHit_A1_102526","it",2
"HHit_A1_102527","it",2
"HHit_A1_102528","it",1
"HHit_A1_102529","it",2
"HHit_A1_102530","it",3
"HHit_A1_102532","it",3
"HHit_A1_102533","it",3
"HHit_A1_102534","it",2
"HHit_A1_102535","it",2
"HHit_A1_102539","it",3
"HHit_A1_102547","it",3
"HHit_A1_102548","it",5
"HHit_A1_102549","it",3
"HHit_A1_102550","it",4
"HHit_A1_102551","it",3
"HHit_A1_102552","it",4
"HHit_A1_102553","it",4
"HHit_A1_102554","it",4
"HHit_A1_102555","it",5
"HHit_A1_102556","it",4
"HHit_A1_102557","it",3
"HHit_A1_102559","it",4
"HHit_A1_102560","it",4
"HHit_A1_102561","it",4
"HHit_A1_102562","it",3
"HHit_A1_102563","it",4
"HHit_A1_102564","it",3
"HHit_A1_102565","it",5
"HHit_A1_102566","it",4
"HHit_A1_102567","it",3
"HHit_A1_102568","it",3
"HHit_A1_102569","it",4
"HHit_A1_102570","it",3
"HHit_A1_102571","it",3
"HHit_A1_102572","it",4
"HHit_A1_102573","it",3
"HHit_A1_102574","it",4
"HHit_A1_102575","it",3
"HHit_A1_102576","it",3
"HHit_A1_102577","it",4
"HHit_A1_102578","it",3
"HHit_A1_102579","it",3
"HHit_A1_102580","it",4
"HHit_A1_102581","it",3
"HHit_A1_102582","it",3
"HHit_A1_102583","it",4
"HHit_A1_102584","it",4
"HHit_A1_102585","it",3
"HHit_A1_102586","it",3
"HHit_A1_102587","it",5
"HHit_A1_102588","it",5
"HHit_A1_102589","it",4
"HHit_A1_102590","it",4
"HHit_A1_102591","it",4
"HHit_A1_102592","it",4
"HHit_A1_102593","it",3
"HHit_A1_102594","it",4
"HHit_A1_102595","it",3
"HHit_A1_102596","it",3
"HHit_A1_102597","it",4
"HHit_A1_102598","it",4
"HHit_A1_102599","it",4
"HHit_A1_102600","it",4
"HHit_A1_102601","it",4
"HHit_A1_102602","it",4
"HHit_A1_102603","it",4
"HHit_A1_102604","it",3
"HHit_A1_102605","it",3
"HHit_A1_102606","it",4
"HHit_A1_102607","it",3
"HHit_A1_102608","it",4
"HHit_A1_102609","it",3
"HHit_A1_102610","it",3
"HHit_A1_102611","it",3
"HHit_A1_102612","it",4
"HHit_A1_102613","it",5
"HHit_A1_102614","it",3
"HHit_A1_102615","it",3
"HHit_A1_102617","it",3
"HHit_A1_102618","it",6
"HHit_A1_102619","it",4
"HHit_A1_102620","it",4
"HHit_A1_102621","it",3
"HHit_A1_102623","it",3
"HHit_A1_102624","it",5
"HHit_A1_102625","it",3
"HHit_A1_102627","it",4
"HHit_A1_102628","it",3
"HHit_A1_102629","it",4
"HHit_A1_102631","it",3
"HHit_A1_102632","it",2
"HHit_A1_102633","it",2
"HHit_A1_102634","it",2
"HHit_A1_102635","it",2
"HHit_A1_102636","it",4
"HHit_A1_102637","it",4
"HHit_A1_102638","it",3
"HHit_A1_102639","it",4
"HHit_A1_102640","it",4
"HHit_A1_102641","it",3
"HHit_A1_102642","it",2
"HHit_A1_102643","it",4
"HHit_A1_102644","it",3
"HHit_A1_102645","it",2
"HHit_A1_102646","it",3
"HHit_A1_102647","it",3
"HHit_A1_102648","it",4
"HHit_A1_102649","it",3
"HHit_A1_102650","it",3
"HHit_A1_102651","it",2
"HHit_A1_102652","it",3
"HHit_A1_102653","it",2
"HHit_A1_102654","it",4
"HHit_A1_102655","it",2
"HHit_A1_102656","it",3
"HHit_A1_102658","it",1
"HHit_A1_102659","it",5
"HHit_A1_102660","it",4
"HHit_A1_102661","it",6
"HHit_A1_102662","it",3
"HHit_A1_102663","it",3
"HHit_A1_102664","it",1
"HHit_A1_102665","it",3
"HHit_A1_102666","it",3
"HHit_A1_102667","it",2
"HHit_A1_102668","it",2
"HHit_A1_102669","it",3
"HHit_A1_102671","it",4
"HHit_A1_102672","it",3
"HHit_A1_102673","it",3
"HHit_A1_102674","it",4
"HHit_A1_102675","it",3
"HHit_A1_102676","it",1
"HHit_A1_102677","it",4
"HHit_A1_102678","it",4
"HHit_A1_102679","it",3
"HHit_A1_102680","it",2
"HHit_A1_102681","it",2
"HHit_A1_102682","it",3
"HHit_A1_102683","it",2
"HHit_A1_102684","it",4
"HHit_A1_102685","it",4
"HHit_A1_102686","it",3
"HHit_A1_102687","it",2
"HHit_A1_102688","it",2
"HHit_A1_102689","it",2
"HHit_A1_102690","it",3
"HHit_A1_102691","it",4
"HHit_A1_102692","it",4
"HHit_A1_102693","it",3
"HHit_A1_102694","it",5
"HHit_A1_102695","it",3
"HHit_A1_102696","it",3
"HHit_A1_102698","it",5
"HHit_A1_102699","it",2
"HHit_A1_102700","it",4
"HHit_A1_102701","it",4
"HHit_A1_102702","it",4
"HHit_A1_102703","it",3
"HHit_A1_102704","it",3
"HHit_A1_102705","it",3
"HHit_A1_102706","it",5
"HHit_A1_102707","it",1
"HHit_A1_102708","it",1
"HHit_A1_102709","it",3
"HHit_A1_102710","it",2
"HHit_A1_102711","it",3
"HHit_A1_102712","it",1
"HHit_A1_102713","it",3
"HHit_A1_102714","it",4
"HHit_A1_102716","it",5
"HHit_A1_102717","it",3
"HHit_A1_102718","it",3
"HHit_A1_102719","it",4
"HHit_A1_102720","it",1
"HHit_A1_102721","it",4
"HHit_A1_102722","it",3
"HHit_A1_102723","it",3
"HHit_A1_102724","it",2
"HHit_A1_102725","it",3
"HHit_A1_102726","it",3
"HHit_A1_102727","it",3
"HHit_A1_102728","it",3
"HHit_A1_102729","it",4
"HHit_A1_102730","it",4
"HHit_A1_102731","it",2
"HHit_A1_102732","it",4
"HHit_A1_102733","it",3
