"cont_id","cnt_outside_other","cnt_other_house","cnt_worship","cnt_supermarket","cnt_shop","cnt_gender_all","frequency_multi_all"
"be_A1_100027341",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027342",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027343",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027344",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027345",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027346",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027347",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027348",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027349",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027350",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027351",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027352",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027353",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027354",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027355",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027356",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027357",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027358",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027359",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027360",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027361",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027362",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027363",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027364",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027365",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027366",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027367",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027368",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027369",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027370",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027371",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027372",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027373",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027374",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027375",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027376",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027377",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027378",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027379",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027380",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027381",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027382",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027383",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027384",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027385",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027386",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027387",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027388",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027389",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027390",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027391",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027392",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027393",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027394",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027395",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027396",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027397",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027398",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027399",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027400",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027401",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027402",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027403",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027404",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027405",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027406",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027407",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027408",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027409",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027410",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027411",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027412",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027413",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027414",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027415",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027416",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027417",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027418",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027419",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027420",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027421",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027422",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027423",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027424",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027425",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027426",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027427",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027428",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027429",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027430",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027431",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027432",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027433",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027434",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027435",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027436",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027437",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027438",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027439",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027440",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027441",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027442",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027443",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027444",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027445",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027446",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027447",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027448",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027449",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027450",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027451",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027452",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027453",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027454",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027455",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027456",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027457",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027458",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027459",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027460",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027461",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027462",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027463",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027464",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027465",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027466",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027467",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027468",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027469",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027470",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027471",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027472",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027473",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027474",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027475",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027476",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027477",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027478",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027479",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027480",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027481",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027482",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027483",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027484",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027485",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027486",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027487",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027488",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027489",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027490",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027491",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027492",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027493",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027494",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027495",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027496",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027497",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027498",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027499",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027500",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027501",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027502",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027503",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027504",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027505",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027506",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027507",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027508",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027509",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027510",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027511",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027512",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027513",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027514",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027515",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027516",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027517",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027518",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027519",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027520",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027521",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027522",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027523",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027524",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027525",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027526",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027527",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027528",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027529",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027530",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027531",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027532",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027533",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027534",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027535",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027536",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027537",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027538",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027539",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027540",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027541",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027542",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027543",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027544",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027545",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027546",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027547",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027548",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027549",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027550",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027551",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027552",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027553",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027554",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027555",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027556",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027557",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027558",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027559",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027560",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027561",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027562",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027563",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027564",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027565",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027566",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027567",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027568",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027569",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027570",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027571",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027572",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027573",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027574",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027575",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027576",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027577",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027578",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027579",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027580",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027581",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027582",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027583",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027584",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027585",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027586",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027587",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027588",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027589",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027590",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027591",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027592",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027593",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027594",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027595",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027596",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027597",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027598",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027599",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027600",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027601",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027602",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027603",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027604",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027605",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027606",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027607",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027608",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027609",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027610",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027611",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027612",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027613",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027614",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027615",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027616",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027617",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027618",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027619",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027620",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027621",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027622",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027623",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027624",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027625",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027626",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027627",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027628",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027629",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027630",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027631",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027632",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027633",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027634",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027635",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027636",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027637",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027638",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027639",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027640",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027641",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027642",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027643",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027644",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027645",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027646",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027647",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027648",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027649",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027650",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027651",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027652",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027653",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027654",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027655",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027656",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027657",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027658",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027659",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027660",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027661",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027662",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027663",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027664",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027665",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027666",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027667",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027668",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027669",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027670",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027671",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027672",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027673",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027674",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027675",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027676",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027677",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027678",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027679",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027680",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027681",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027682",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027683",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027684",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027685",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027686",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027687",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027688",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027689",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027690",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027691",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027692",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027693",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027694",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027695",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027696",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027697",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027698",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027699",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027700",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027701",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027702",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027703",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027704",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027705",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027706",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027707",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027708",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027709",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027710",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027711",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027712",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027713",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027714",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027715",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027716",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027717",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027718",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027719",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027720",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027721",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027722",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027723",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027724",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027725",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027726",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027727",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027728",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027729",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027730",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027731",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027732",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027733",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027734",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027735",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027736",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027737",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027738",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027739",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027740",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027741",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027742",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027743",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027744",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027745",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027746",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027747",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027748",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027749",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027750",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027751",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027752",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027753",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027754",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027755",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027756",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027757",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027758",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027759",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027760",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027761",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027762",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027763",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027764",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027765",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027766",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027767",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027768",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027769",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027770",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027771",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027772",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027773",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027774",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027775",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027776",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027777",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027778",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027779",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027780",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027781",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027782",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027783",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027784",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027785",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027786",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027787",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027788",NA,NA,NA,NA,NA,NA,NA
"be_A1_100027789",NA,NA,NA,NA,NA,NA,NA
