"part_id","hh_id","part_age","part_gender"
"pl_A1_104497","HHpl_A1_104497","5-11","male"
"pl_A1_104498","HHpl_A1_104498","1-4","male"
"pl_A1_104499","HHpl_A1_104499","5-11","female"
"pl_A1_104500","HHpl_A1_104500","1-4","female"
"pl_A1_104501","HHpl_A1_104501","16-17","female"
"pl_A1_104502","HHpl_A1_104502","1-4","male"
"pl_A1_104503","HHpl_A1_104503","5-11","female"
"pl_A1_104504","HHpl_A1_104504","16-17","female"
"pl_A1_104505","HHpl_A1_104505","12-15","female"
"pl_A1_104506","HHpl_A1_104506","12-15","male"
"pl_A1_104507","HHpl_A1_104507","12-15","female"
"pl_A1_104508","HHpl_A1_104508","5-11","male"
"pl_A1_104509","HHpl_A1_104509","1-4","male"
"pl_A1_104510","HHpl_A1_104510","1-4","male"
"pl_A1_104511","HHpl_A1_104511","5-11","male"
"pl_A1_104512","HHpl_A1_104512","1-4","male"
"pl_A1_104513","HHpl_A1_104513","1-4","male"
"pl_A1_104514","HHpl_A1_104514","5-11","male"
"pl_A1_104515","HHpl_A1_104515","0-0","female"
"pl_A1_104516","HHpl_A1_104516","1-4","male"
"pl_A1_104517","HHpl_A1_104517","1-4","male"
"pl_A1_104518","HHpl_A1_104518","1-4","male"
"pl_A1_104519","HHpl_A1_104519","5-11","female"
"pl_A1_104520","HHpl_A1_104520","0-0","female"
"pl_A1_104521","HHpl_A1_104521","30-39","male"
"pl_A1_104522","HHpl_A1_104522","18-29","male"
"pl_A1_104523","HHpl_A1_104523","60-69","female"
"pl_A1_104524","HHpl_A1_104524","30-39","male"
"pl_A1_104525","HHpl_A1_104525","50-59","male"
"pl_A1_104526","HHpl_A1_104526","30-39","male"
"pl_A1_104527","HHpl_A1_104527","70-120","female"
"pl_A1_104528","HHpl_A1_104528","40-49","male"
"pl_A1_104529","HHpl_A1_104529","30-39","male"
"pl_A1_104530","HHpl_A1_104530","30-39","male"
"pl_A1_104531","HHpl_A1_104531","40-49","male"
"pl_A1_104532","HHpl_A1_104532","5-11","male"
"pl_A1_104533","HHpl_A1_104533","18-29","male"
"pl_A1_104534","HHpl_A1_104534","5-11","female"
"pl_A1_104535","HHpl_A1_104535","1-4","male"
"pl_A1_104536","HHpl_A1_104536","70-120","female"
"pl_A1_104537","HHpl_A1_104537","30-39","male"
"pl_A1_104538","HHpl_A1_104538","30-39","male"
"pl_A1_104539","HHpl_A1_104539","50-59","male"
"pl_A1_104540","HHpl_A1_104540","70-120","female"
"pl_A1_104541","HHpl_A1_104541","50-59","male"
"pl_A1_104542","HHpl_A1_104542","18-29","male"
"pl_A1_104544","HHpl_A1_104544","30-39","male"
"pl_A1_104545","HHpl_A1_104545","40-49","male"
"pl_A1_104546","HHpl_A1_104546","40-49","male"
"pl_A1_104547","HHpl_A1_104547","50-59","male"
"pl_A1_104548","HHpl_A1_104548","60-69","female"
"pl_A1_104549","HHpl_A1_104549","60-69","male"
"pl_A1_104551","HHpl_A1_104551","30-39","male"
"pl_A1_104552","HHpl_A1_104552","50-59","male"
"pl_A1_104553","HHpl_A1_104553","40-49","male"
"pl_A1_104554","HHpl_A1_104554","40-49","male"
"pl_A1_104556","HHpl_A1_104556","40-49","male"
"pl_A1_104561","HHpl_A1_104561","1-4","female"
"pl_A1_104565","HHpl_A1_104565","12-15","female"
"pl_A1_104566","HHpl_A1_104566","16-17","female"
"pl_A1_104567","HHpl_A1_104567","5-11","male"
"pl_A1_104568","HHpl_A1_104568","12-15","female"
"pl_A1_104569","HHpl_A1_104569","12-15","male"
"pl_A1_104570","HHpl_A1_104570","1-4","female"
"pl_A1_104571","HHpl_A1_104571","12-15","male"
"pl_A1_104572","HHpl_A1_104572","30-39","male"
"pl_A1_104573","HHpl_A1_104573","30-39","female"
"pl_A1_104574","HHpl_A1_104574","1-4","male"
"pl_A1_104575","HHpl_A1_104575","30-39","male"
"pl_A1_104577","HHpl_A1_104577","50-59","male"
"pl_A1_104579","HHpl_A1_104579","30-39","female"
"pl_A1_104580","HHpl_A1_104580","5-11","male"
"pl_A1_104581","HHpl_A1_104581","30-39","female"
"pl_A1_104582","HHpl_A1_104582","40-49","male"
"pl_A1_104583","HHpl_A1_104583","60-69","male"
"pl_A1_104584","HHpl_A1_104584","60-69","female"
"pl_A1_104585","HHpl_A1_104585","50-59","male"
"pl_A1_104586","HHpl_A1_104586","60-69","male"
"pl_A1_104588","HHpl_A1_104588","50-59","male"
"pl_A1_104589","HHpl_A1_104589","1-4","female"
"pl_A1_104590","HHpl_A1_104590","1-4","male"
"pl_A1_104591","HHpl_A1_104591","5-11","male"
"pl_A1_104592","HHpl_A1_104592","30-39","female"
"pl_A1_104594","HHpl_A1_104594","5-11","female"
"pl_A1_104595","HHpl_A1_104595","5-11","male"
"pl_A1_104596","HHpl_A1_104596","1-4","male"
"pl_A1_104597","HHpl_A1_104597","18-29","female"
"pl_A1_104598","HHpl_A1_104598","60-69","female"
"pl_A1_104599","HHpl_A1_104599","5-11","male"
"pl_A1_104600","HHpl_A1_104600","5-11","female"
"pl_A1_104601","HHpl_A1_104601","40-49","male"
"pl_A1_104602","HHpl_A1_104602","50-59","female"
"pl_A1_104603","HHpl_A1_104603","18-29","female"
"pl_A1_104604","HHpl_A1_104604","60-69","female"
"pl_A1_104605","HHpl_A1_104605","1-4","female"
"pl_A1_104607","HHpl_A1_104607","12-15","female"
"pl_A1_104608","HHpl_A1_104608","5-11","female"
"pl_A1_104609","HHpl_A1_104609","60-69","female"
"pl_A1_104610","HHpl_A1_104610","50-59","male"
"pl_A1_104611","HHpl_A1_104611","5-11","male"
"pl_A1_104612","HHpl_A1_104612","50-59","female"
"pl_A1_104613","HHpl_A1_104613","1-4","male"
"pl_A1_104614","HHpl_A1_104614","12-15","male"
"pl_A1_104615","HHpl_A1_104615","50-59","female"
"pl_A1_104616","HHpl_A1_104616","5-11","female"
"pl_A1_104617","HHpl_A1_104617","12-15","male"
"pl_A1_104618","HHpl_A1_104618","60-69","female"
"pl_A1_104619","HHpl_A1_104619","16-17","female"
"pl_A1_104620","HHpl_A1_104620","60-69","female"
"pl_A1_104621","HHpl_A1_104621","5-11","male"
"pl_A1_104622","HHpl_A1_104622","5-11","male"
"pl_A1_104623","HHpl_A1_104623","60-69","male"
"pl_A1_104624","HHpl_A1_104624","16-17","female"
"pl_A1_104625","HHpl_A1_104625","50-59","female"
"pl_A1_104626","HHpl_A1_104626","0-0","female"
"pl_A1_104627","HHpl_A1_104627","5-11","male"
"pl_A1_104628","HHpl_A1_104628","1-4","male"
"pl_A1_104629","HHpl_A1_104629","60-69","female"
"pl_A1_104630","HHpl_A1_104630","60-69","male"
"pl_A1_104631","HHpl_A1_104631","1-4","female"
"pl_A1_104632","HHpl_A1_104632","1-4","female"
"pl_A1_104633","HHpl_A1_104633","16-17","female"
"pl_A1_104634","HHpl_A1_104634","1-4","male"
"pl_A1_104635","HHpl_A1_104635","16-17","female"
"pl_A1_104636","HHpl_A1_104636","5-11","male"
"pl_A1_104637","HHpl_A1_104637","12-15","female"
"pl_A1_104638","HHpl_A1_104638","12-15","female"
"pl_A1_104639","HHpl_A1_104639","12-15","male"
"pl_A1_104640","HHpl_A1_104640","12-15",NA
"pl_A1_104641","HHpl_A1_104641","12-15","male"
"pl_A1_104642","HHpl_A1_104642","5-11","female"
"pl_A1_104643","HHpl_A1_104643","12-15","female"
"pl_A1_104644","HHpl_A1_104644","12-15","male"
"pl_A1_104645","HHpl_A1_104645","0-0","male"
"pl_A1_104646","HHpl_A1_104646","5-11","female"
"pl_A1_104647","HHpl_A1_104647","12-15","female"
"pl_A1_104648","HHpl_A1_104648","50-59","male"
"pl_A1_104649","HHpl_A1_104649","60-69","male"
"pl_A1_104650","HHpl_A1_104650","50-59","female"
"pl_A1_104651","HHpl_A1_104651","12-15","female"
"pl_A1_104652","HHpl_A1_104652","12-15","female"
"pl_A1_104653","HHpl_A1_104653","0-0","female"
"pl_A1_104654","HHpl_A1_104654","50-59","female"
"pl_A1_104655","HHpl_A1_104655","5-11","female"
"pl_A1_104657","HHpl_A1_104657","0-0","female"
"pl_A1_104658","HHpl_A1_104658","12-15","female"
"pl_A1_104659","HHpl_A1_104659","0-0","female"
"pl_A1_104660","HHpl_A1_104660","5-11","male"
"pl_A1_104661","HHpl_A1_104661","60-69","male"
"pl_A1_104662","HHpl_A1_104662","1-4","male"
"pl_A1_104663","HHpl_A1_104663","12-15","female"
"pl_A1_104664","HHpl_A1_104664","60-69","female"
"pl_A1_104665","HHpl_A1_104665","60-69","female"
"pl_A1_104666","HHpl_A1_104666","5-11","female"
"pl_A1_104667","HHpl_A1_104667","0-0","female"
"pl_A1_104669","HHpl_A1_104669","5-11","male"
"pl_A1_104670","HHpl_A1_104670","5-11","female"
"pl_A1_104671","HHpl_A1_104671","50-59","female"
"pl_A1_104672","HHpl_A1_104672","1-4","male"
"pl_A1_104673","HHpl_A1_104673","5-11","male"
"pl_A1_104674","HHpl_A1_104674","50-59","female"
"pl_A1_104675","HHpl_A1_104675","0-0","male"
"pl_A1_104676","HHpl_A1_104676","1-4","female"
"pl_A1_104677","HHpl_A1_104677","5-11","male"
"pl_A1_104678","HHpl_A1_104678","0-0","female"
"pl_A1_104679","HHpl_A1_104679","1-4","female"
"pl_A1_104680","HHpl_A1_104680","0-0","female"
"pl_A1_104681","HHpl_A1_104681","60-69","male"
"pl_A1_104682","HHpl_A1_104682","50-59","male"
"pl_A1_104683","HHpl_A1_104683","1-4","male"
"pl_A1_104684","HHpl_A1_104684","5-11","female"
"pl_A1_104685","HHpl_A1_104685","50-59","male"
"pl_A1_104686","HHpl_A1_104686","5-11","male"
"pl_A1_104687","HHpl_A1_104687","1-4","female"
"pl_A1_104688","HHpl_A1_104688","60-69","female"
"pl_A1_104689","HHpl_A1_104689","5-11","female"
"pl_A1_104690","HHpl_A1_104690","12-15","female"
"pl_A1_104691","HHpl_A1_104691","50-59","male"
"pl_A1_104692","HHpl_A1_104692","60-69","female"
"pl_A1_104693","HHpl_A1_104693","1-4","male"
"pl_A1_104694","HHpl_A1_104694","1-4","female"
"pl_A1_104695","HHpl_A1_104695","5-11","female"
"pl_A1_104696","HHpl_A1_104696","50-59","female"
"pl_A1_104697","HHpl_A1_104697","1-4","female"
"pl_A1_104698","HHpl_A1_104698","1-4","female"
"pl_A1_104699","HHpl_A1_104699","1-4","female"
"pl_A1_104700","HHpl_A1_104700","50-59","female"
"pl_A1_104701","HHpl_A1_104701","5-11","female"
"pl_A1_104702","HHpl_A1_104702","0-0","female"
"pl_A1_104703","HHpl_A1_104703","1-4","female"
"pl_A1_104704","HHpl_A1_104704","5-11","male"
"pl_A1_104705","HHpl_A1_104705","0-0","male"
"pl_A1_104706","HHpl_A1_104706","1-4","male"
"pl_A1_104707","HHpl_A1_104707","12-15","female"
"pl_A1_104708","HHpl_A1_104708","1-4","female"
"pl_A1_104709","HHpl_A1_104709","1-4","female"
"pl_A1_104710","HHpl_A1_104710","0-0","female"
"pl_A1_104711","HHpl_A1_104711","5-11","female"
"pl_A1_104712","HHpl_A1_104712","1-4","female"
"pl_A1_104713","HHpl_A1_104713","1-4","female"
"pl_A1_104714","HHpl_A1_104714","1-4","male"
"pl_A1_104715","HHpl_A1_104715","50-59","female"
"pl_A1_104716","HHpl_A1_104716","60-69","male"
"pl_A1_104717","HHpl_A1_104717","60-69","female"
"pl_A1_104718","HHpl_A1_104718","1-4","male"
"pl_A1_104719","HHpl_A1_104719","60-69","male"
"pl_A1_104720","HHpl_A1_104720","50-59","female"
"pl_A1_104721","HHpl_A1_104721","60-69","male"
"pl_A1_104722","HHpl_A1_104722","60-69","male"
"pl_A1_104723","HHpl_A1_104723","50-59","male"
"pl_A1_104724","HHpl_A1_104724","60-69","male"
"pl_A1_104725","HHpl_A1_104725","50-59","male"
"pl_A1_104726","HHpl_A1_104726","5-11","male"
"pl_A1_104727","HHpl_A1_104727","1-4","female"
"pl_A1_104728","HHpl_A1_104728","0-0","female"
"pl_A1_104729","HHpl_A1_104729","5-11","female"
"pl_A1_104730","HHpl_A1_104730","60-69","female"
"pl_A1_104731","HHpl_A1_104731","1-4","male"
"pl_A1_104733","HHpl_A1_104733","60-69","male"
"pl_A1_104734","HHpl_A1_104734","50-59","female"
"pl_A1_104735","HHpl_A1_104735","5-11","female"
"pl_A1_104736","HHpl_A1_104736","60-69","female"
"pl_A1_104737","HHpl_A1_104737","50-59","female"
"pl_A1_104739","HHpl_A1_104739","18-29","female"
"pl_A1_104740","HHpl_A1_104740","50-59","female"
"pl_A1_104742","HHpl_A1_104742","30-39","male"
"pl_A1_104743","HHpl_A1_104743","30-39","female"
"pl_A1_104744","HHpl_A1_104744","50-59","female"
"pl_A1_104749","HHpl_A1_104749","18-29","female"
"pl_A1_104750","HHpl_A1_104750","18-29","male"
"pl_A1_104761","HHpl_A1_104761","0-0","female"
"pl_A1_104762","HHpl_A1_104762","0-0","male"
"pl_A1_104769","HHpl_A1_104769","1-4","female"
"pl_A1_104770","HHpl_A1_104770","1-4","male"
"pl_A1_104771","HHpl_A1_104771","12-15","female"
"pl_A1_104772","HHpl_A1_104772","12-15","male"
"pl_A1_104773","HHpl_A1_104773","5-11","male"
"pl_A1_104774","HHpl_A1_104774","16-17","male"
"pl_A1_104775","HHpl_A1_104775","12-15","female"
"pl_A1_104776","HHpl_A1_104776","1-4","male"
"pl_A1_104777","HHpl_A1_104777","12-15","male"
"pl_A1_104778","HHpl_A1_104778","12-15","female"
"pl_A1_104779","HHpl_A1_104779","5-11","female"
"pl_A1_104780","HHpl_A1_104780","5-11","female"
"pl_A1_104781","HHpl_A1_104781","5-11","female"
"pl_A1_104782","HHpl_A1_104782","5-11","male"
"pl_A1_104783","HHpl_A1_104783","1-4","female"
"pl_A1_104784","HHpl_A1_104784","0-0","male"
"pl_A1_104785","HHpl_A1_104785","12-15","female"
"pl_A1_104786","HHpl_A1_104786","12-15","female"
"pl_A1_104787","HHpl_A1_104787","5-11","male"
"pl_A1_104788","HHpl_A1_104788","0-0","female"
"pl_A1_104789","HHpl_A1_104789","5-11","female"
"pl_A1_104790","HHpl_A1_104790","12-15","male"
"pl_A1_104791","HHpl_A1_104791","5-11",NA
"pl_A1_104792","HHpl_A1_104792","12-15","female"
"pl_A1_104793","HHpl_A1_104793","1-4","female"
"pl_A1_104794","HHpl_A1_104794","12-15","male"
"pl_A1_104795","HHpl_A1_104795","16-17","male"
"pl_A1_104796","HHpl_A1_104796","5-11","male"
"pl_A1_104797","HHpl_A1_104797","16-17","male"
"pl_A1_104798","HHpl_A1_104798","1-4","female"
"pl_A1_104799","HHpl_A1_104799","5-11","female"
"pl_A1_104800","HHpl_A1_104800","5-11","male"
"pl_A1_104801","HHpl_A1_104801","12-15","female"
"pl_A1_104802","HHpl_A1_104802","0-0","female"
"pl_A1_104803","HHpl_A1_104803","5-11","female"
"pl_A1_104804","HHpl_A1_104804","12-15","male"
"pl_A1_104805","HHpl_A1_104805","12-15","male"
"pl_A1_104806","HHpl_A1_104806","16-17","female"
"pl_A1_104807","HHpl_A1_104807","12-15","male"
"pl_A1_104808","HHpl_A1_104808","5-11","female"
"pl_A1_104809","HHpl_A1_104809","5-11","female"
"pl_A1_104810","HHpl_A1_104810","5-11","female"
"pl_A1_104811","HHpl_A1_104811","5-11","female"
"pl_A1_104812","HHpl_A1_104812","16-17","male"
"pl_A1_104813","HHpl_A1_104813","0-0","female"
"pl_A1_104815","HHpl_A1_104815","1-4","male"
"pl_A1_104816","HHpl_A1_104816","12-15","female"
"pl_A1_104817","HHpl_A1_104817","5-11","female"
"pl_A1_104818","HHpl_A1_104818","5-11","male"
"pl_A1_104819","HHpl_A1_104819","12-15","female"
"pl_A1_104820","HHpl_A1_104820","5-11","female"
"pl_A1_104822","HHpl_A1_104822","5-11","male"
"pl_A1_104823","HHpl_A1_104823","1-4","male"
"pl_A1_104826","HHpl_A1_104826","5-11","female"
"pl_A1_104829","HHpl_A1_104829","1-4","male"
"pl_A2_103156","HHpl_A2_103156","12-15","male"
"pl_A2_103157","HHpl_A2_103157","5-11","male"
"pl_A2_103161","HHpl_A2_103161","40-49","female"
"pl_A2_103164","HHpl_A2_103164","30-39","male"
"pl_A2_103165","HHpl_A2_103165","60-69","female"
"pl_A2_103171","HHpl_A2_103171","18-29","female"
"pl_A2_103173","HHpl_A2_103173","30-39","female"
"pl_A2_103174","HHpl_A2_103174","40-49","female"
"pl_A2_103178","HHpl_A2_103178","40-49","female"
"pl_A2_103181","HHpl_A2_103181","40-49","female"
"pl_A2_103184","HHpl_A2_103184","50-59","female"
"pl_A2_103185","HHpl_A2_103185","50-59","female"
"pl_A2_103187","HHpl_A2_103187","30-39","female"
"pl_A2_103192","HHpl_A2_103192","40-49","female"
"pl_A2_103197","HHpl_A2_103197","30-39","male"
"pl_A2_103203","HHpl_A2_103203","40-49","male"
"pl_A2_103209","HHpl_A2_103209","50-59","male"
"pl_A2_103214","HHpl_A2_103214","50-59","female"
"pl_A2_103216","HHpl_A2_103216","30-39","female"
"pl_A2_103218","HHpl_A2_103218","5-11","female"
"pl_A2_103220","HHpl_A2_103220","30-39","male"
"pl_A2_103222","HHpl_A2_103222","40-49","male"
"pl_A2_103226","HHpl_A2_103226","30-39","female"
"pl_A2_103230","HHpl_A2_103230","30-39","female"
"pl_A2_103236","HHpl_A2_103236","50-59","female"
"pl_A2_103237","HHpl_A2_103237","18-29","female"
"pl_A2_103238","HHpl_A2_103238","40-49","female"
"pl_A2_103240","HHpl_A2_103240","50-59","female"
"pl_A2_103242","HHpl_A2_103242","30-39","female"
"pl_A2_103244","HHpl_A2_103244","1-4","male"
"pl_A2_103245","HHpl_A2_103245","0-0","male"
"pl_A2_103246","HHpl_A2_103246","5-11","female"
"pl_A2_103247","HHpl_A2_103247","5-11","female"
"pl_A2_103255","HHpl_A2_103255","18-29","female"
"pl_A2_103258","HHpl_A2_103258","30-39","male"
"pl_A2_103261","HHpl_A2_103261","30-39","female"
"pl_A2_103270","HHpl_A2_103270","40-49","female"
"pl_A2_103271","HHpl_A2_103271","18-29","female"
"pl_A2_103277","HHpl_A2_103277","40-49","male"
"pl_A2_103279","HHpl_A2_103279","30-39","male"
"pl_A2_103283","HHpl_A2_103283","40-49","male"
"pl_A2_103284","HHpl_A2_103284","30-39","male"
"pl_A2_103292","HHpl_A2_103292","40-49","male"
"pl_A2_103293","HHpl_A2_103293","50-59","female"
"pl_A2_103299","HHpl_A2_103299","5-11","female"
"pl_A2_103300","HHpl_A2_103300","18-29","male"
"pl_A2_103304","HHpl_A2_103304","18-29","female"
"pl_A2_103305","HHpl_A2_103305","18-29","male"
"pl_A2_103310","HHpl_A2_103310","30-39","female"
"pl_A2_103312","HHpl_A2_103312","12-15","male"
"pl_A2_103316","HHpl_A2_103316","40-49","female"
"pl_A2_103318","HHpl_A2_103318","18-29","male"
"pl_A2_103319","HHpl_A2_103319","40-49","female"
"pl_A2_103320","HHpl_A2_103320","18-29","male"
"pl_A2_103322","HHpl_A2_103322","30-39","female"
"pl_A2_103327","HHpl_A2_103327","30-39","male"
"pl_A2_103328","HHpl_A2_103328","30-39","female"
"pl_A2_103329","HHpl_A2_103329","0-0","male"
"pl_A2_103336","HHpl_A2_103336","18-29","male"
"pl_A2_103337","HHpl_A2_103337","30-39","female"
"pl_A2_103342","HHpl_A2_103342","16-17","male"
"pl_A2_103343","HHpl_A2_103343","40-49","male"
"pl_A2_103345","HHpl_A2_103345","18-29","male"
"pl_A2_103350","HHpl_A2_103350","18-29","female"
"pl_A2_103352","HHpl_A2_103352","30-39","male"
"pl_A2_103353","HHpl_A2_103353","50-59","male"
"pl_A2_103363","HHpl_A2_103363","60-69","female"
"pl_A2_103364","HHpl_A2_103364","30-39","female"
"pl_A2_103366","HHpl_A2_103366","5-11","male"
"pl_A2_103367","HHpl_A2_103367","30-39","female"
"pl_A2_103369","HHpl_A2_103369","16-17","female"
"pl_A2_103376","HHpl_A2_103376","18-29","female"
"pl_A2_103377","HHpl_A2_103377","12-15","male"
"pl_A2_103381","HHpl_A2_103381","5-11","female"
"pl_A2_103382","HHpl_A2_103382","40-49","male"
"pl_A2_103385","HHpl_A2_103385","1-4","male"
"pl_A2_103400","HHpl_A2_103400","12-15","male"
"pl_A2_103405","HHpl_A2_103405","1-4","male"
"pl_A2_103407","HHpl_A2_103407","1-4","male"
"pl_A2_103413","HHpl_A2_103413","12-15","male"
"pl_A2_103415","HHpl_A2_103415","25-34","male"
"pl_A2_103417","HHpl_A2_103417","1-4","female"
"pl_A2_103419","HHpl_A2_103419","1-4","male"
"pl_A2_103420","HHpl_A2_103420","5-11","female"
"pl_A2_103423","HHpl_A2_103423","5-11","male"
"pl_A2_103424","HHpl_A2_103424","12-15","male"
"pl_A2_103428","HHpl_A2_103428","1-4","female"
"pl_A2_103429","HHpl_A2_103429","12-15","male"
"pl_A2_103432","HHpl_A2_103432","5-11","male"
"pl_A2_103438","HHpl_A2_103438","16-17","female"
"pl_A2_103439","HHpl_A2_103439","12-15","male"
"pl_A2_103447","HHpl_A2_103447","1-4","female"
"pl_A2_103450","HHpl_A2_103450","12-15","male"
"pl_A2_103457","HHpl_A2_103457","12-15","male"
"pl_A2_103458","HHpl_A2_103458","5-11","male"
"pl_A2_103461","HHpl_A2_103461","35-44","male"
"pl_A2_103464","HHpl_A2_103464","1-4","male"
"pl_A2_103467","HHpl_A2_103467","0-0","male"
"pl_A2_103473","HHpl_A2_103473","5-11","male"
"pl_A2_103478","HHpl_A2_103478","1-4","male"
"pl_A2_103481","HHpl_A2_103481","12-15","female"
"pl_A2_103482","HHpl_A2_103482","5-11","female"
"pl_A2_103485","HHpl_A2_103485","25-34","female"
"pl_A2_103486","HHpl_A2_103486","5-11","female"
"pl_A2_103487","HHpl_A2_103487","25-34","female"
"pl_A2_103489","HHpl_A2_103489","16-17","female"
"pl_A2_103490","HHpl_A2_103490","1-4","male"
"pl_A2_103492","HHpl_A2_103492","5-11","male"
"pl_A2_103493","HHpl_A2_103493","5-11","female"
"pl_A2_103494","HHpl_A2_103494","5-11","female"
"pl_A2_103495","HHpl_A2_103495","12-15","male"
"pl_A2_103496","HHpl_A2_103496","5-11","female"
"pl_A2_103497","HHpl_A2_103497","12-15","female"
"pl_A2_103502","HHpl_A2_103502","12-15","female"
"pl_A2_103505","HHpl_A2_103505","16-17","male"
"pl_A2_103508","HHpl_A2_103508","12-15","male"
"pl_A2_103509","HHpl_A2_103509","5-11","female"
"pl_A2_103511","HHpl_A2_103511","16-17","male"
"pl_A2_103514","HHpl_A2_103514","5-11","female"
"pl_A2_103517","HHpl_A2_103517","16-17","male"
"pl_A2_103520","HHpl_A2_103520","5-11","male"
"pl_A2_103524","HHpl_A2_103524","1-4","female"
"pl_A2_103527","HHpl_A2_103527","55-64","male"
"pl_A2_103534","HHpl_A2_103534","35-44","female"
"pl_A2_103535","HHpl_A2_103535","35-44","male"
"pl_A2_103537","HHpl_A2_103537","1-4","female"
"pl_A2_103538","HHpl_A2_103538","30-39","female"
"pl_A2_103539","HHpl_A2_103539","5-11","male"
"pl_A2_103540","HHpl_A2_103540","1-4","female"
"pl_A2_103545","HHpl_A2_103545","1-4","male"
"pl_A2_103546","HHpl_A2_103546","30-39","female"
"pl_A2_103547","HHpl_A2_103547","1-4","male"
"pl_A2_103548","HHpl_A2_103548","16-17","male"
"pl_A2_103552","HHpl_A2_103552","12-15","female"
"pl_A2_103558","HHpl_A2_103558","5-11","female"
"pl_A2_103559","HHpl_A2_103559","5-11","female"
"pl_A2_103560","HHpl_A2_103560","12-15","male"
"pl_A2_103561","HHpl_A2_103561","1-4","male"
"pl_A2_103562","HHpl_A2_103562","5-11","male"
"pl_A2_103565","HHpl_A2_103565","1-4","female"
"pl_A2_103567","HHpl_A2_103567","1-4","female"
"pl_A2_103570","HHpl_A2_103570","12-15","male"
"pl_A2_103571","HHpl_A2_103571","1-4","female"
"pl_A2_103573","HHpl_A2_103573","16-17","male"
"pl_A2_103574","HHpl_A2_103574","5-11","male"
"pl_A2_103575","HHpl_A2_103575","5-11","female"
"pl_A2_103579","HHpl_A2_103579","12-15","male"
"pl_A2_103584","HHpl_A2_103584","30-39","male"
"pl_A2_103589","HHpl_A2_103589","30-39","female"
"pl_A2_103591","HHpl_A2_103591","5-11","male"
"pl_A2_103593","HHpl_A2_103593","5-11","female"
"pl_A2_103595","HHpl_A2_103595","1-4","male"
"pl_A2_103600","HHpl_A2_103600","60-69","male"
"pl_A2_103601","HHpl_A2_103601","1-4","male"
"pl_A2_103604","HHpl_A2_103604","1-4","male"
"pl_A2_103608","HHpl_A2_103608","5-11","male"
"pl_A2_103609","HHpl_A2_103609","12-15","female"
"pl_A2_103610","HHpl_A2_103610","5-11","female"
"pl_A2_103611","HHpl_A2_103611","5-11","female"
"pl_A2_103615","HHpl_A2_103615","60-69","male"
"pl_A2_103620","HHpl_A2_103620","1-4","male"
"pl_A2_103623","HHpl_A2_103623","70-120","female"
"pl_A2_103624","HHpl_A2_103624","5-11","male"
"pl_A2_103625","HHpl_A2_103625","5-11","male"
"pl_A2_103627","HHpl_A2_103627","5-11","male"
"pl_A2_103629","HHpl_A2_103629","0-0","female"
"pl_A2_103631","HHpl_A2_103631","60-69","male"
"pl_A2_103633","HHpl_A2_103633","60-69","male"
